1
*
Settings Report

80874, 80878-1, V1.0.5
Location, 002
Size, 0.3, 0.5, 1.0, 2.5
Units, /L
Sample Time, 60
Mode, CONTINUOUS
Serial Number, R10295
Favorite 1, 0.3u
Favorite 2, 2.5u
2

Time,Loc,Period,Size1,Count1,Size2,Count2,Size3,Count3,Size4,Count4,Units,Status
09/JUL/2018 00:44:31,002,60,0.3,130810,0.5,9839,1.0,1727,2.5,471,/L,000,*3643
09/JUL/2018 00:45:31,002,60,0.3,120570,0.5,8380,1.0,1416,2.5,327,/L,000,*3631
09/JUL/2018 00:46:31,002,60,0.3,127336,0.5,9556,1.0,1678,2.5,429,/L,000,*3658
09/JUL/2018 00:47:31,002,60,0.3,127423,0.5,9408,1.0,1621,2.5,421,/L,000,*3632
09/JUL/2018 00:48:31,002,60,0.3,133828,0.5,10390,1.0,1834,2.5,538,/L,000,*3694
09/JUL/2018 00:49:31,002,60,0.3,134563,0.5,10430,1.0,1876,2.5,544,/L,000,*3690
09/JUL/2018 00:50:31,002,60,0.3,134804,0.5,10448,1.0,1855,2.5,542,/L,000,*3684
09/JUL/2018 00:51:31,002,60,0.3,133430,0.5,10348,1.0,1866,2.5,536,/L,000,*3683
09/JUL/2018 00:52:31,002,60,0.3,133713,0.5,10300,1.0,1813,2.5,527,/L,000,*3668
09/JUL/2018 00:53:31,002,60,0.3,135198,0.5,10729,1.0,1881,2.5,548,/L,000,*3701
09/JUL/2018 00:54:31,002,60,0.3,135029,0.5,10628,1.0,1887,2.5,534,/L,000,*3694
09/JUL/2018 00:55:31,002,60,0.3,135137,0.5,10973,1.0,1912,2.5,538,/L,000,*3691
09/JUL/2018 00:56:31,002,60,0.3,135601,0.5,10658,1.0,1897,2.5,577,/L,000,*3703
09/JUL/2018 00:57:31,002,60,0.3,136033,0.5,10726,1.0,1884,2.5,546,/L,000,*3692
09/JUL/2018 00:58:31,002,60,0.3,134883,0.5,10699,1.0,1894,2.5,537,/L,000,*3714
09/JUL/2018 00:59:31,002,60,0.3,133011,0.5,10315,1.0,1858,2.5,530,/L,000,*3675
09/JUL/2018 01:00:31,002,60,0.3,135505,0.5,10697,1.0,1929,2.5,557,/L,000,*3693
09/JUL/2018 01:01:31,002,60,0.3,133443,0.5,10471,1.0,1909,2.5,533,/L,000,*3675
09/JUL/2018 01:02:31,002,60,0.3,132394,0.5,10192,1.0,1823,2.5,532,/L,000,*3674
09/JUL/2018 01:03:31,002,60,0.3,134149,0.5,10417,1.0,1877,2.5,546,/L,000,*3689
09/JUL/2018 01:04:31,002,60,0.3,137751,0.5,11068,1.0,1990,2.5,583,/L,000,*3692
09/JUL/2018 01:05:31,002,60,0.3,138112,0.5,10945,1.0,1923,2.5,572,/L,000,*3682
09/JUL/2018 01:06:31,002,60,0.3,137542,0.5,10936,1.0,1940,2.5,550,/L,000,*3684
09/JUL/2018 01:07:31,002,60,0.3,128873,0.5,9661,1.0,1711,2.5,464,/L,000,*3647
09/JUL/2018 01:08:31,002,60,0.3,128514,0.5,9452,1.0,1667,2.5,464,/L,000,*3648
09/JUL/2018 01:09:31,002,60,0.3,132905,0.5,10196,1.0,1794,2.5,521,/L,000,*3688
09/JUL/2018 01:10:31,002,60,0.3,135025,0.5,10555,1.0,1863,2.5,527,/L,000,*3678
09/JUL/2018 01:11:31,002,60,0.3,135018,0.5,10512,1.0,1883,2.5,556,/L,000,*3678
09/JUL/2018 01:12:31,002,60,0.3,135183,0.5,10770,1.0,1946,2.5,572,/L,000,*3686
09/JUL/2018 01:13:31,002,60,0.3,137127,0.5,10868,1.0,1896,2.5,560,/L,000,*3696
09/JUL/2018 01:14:31,002,60,0.3,137511,0.5,11236,1.0,1984,2.5,580,/L,000,*3684
09/JUL/2018 01:15:31,002,60,0.3,138750,0.5,11562,1.0,1960,2.5,582,/L,000,*3689
09/JUL/2018 01:16:31,002,60,0.3,134826,0.5,10848,1.0,1930,2.5,542,/L,000,*3689
09/JUL/2018 01:17:31,002,60,0.3,131756,0.5,10164,1.0,1801,2.5,508,/L,000,*3679
09/JUL/2018 01:18:31,002,60,0.3,133368,0.5,10476,1.0,1850,2.5,511,/L,000,*3685
09/JUL/2018 01:19:31,002,60,0.3,137436,0.5,11034,1.0,1952,2.5,566,/L,000,*3690
09/JUL/2018 01:20:31,002,60,0.3,131582,0.5,10065,1.0,1763,2.5,481,/L,000,*3677
09/JUL/2018 01:21:31,002,60,0.3,133502,0.5,10409,1.0,1843,2.5,534,/L,000,*3672
09/JUL/2018 01:22:31,002,60,0.3,134966,0.5,10687,1.0,1925,2.5,556,/L,000,*3701
09/JUL/2018 01:23:31,002,60,0.3,132674,0.5,10398,1.0,1830,2.5,514,/L,000,*3684
09/JUL/2018 01:24:31,002,60,0.3,122768,0.5,8873,1.0,1602,2.5,395,/L,000,*3649
09/JUL/2018 01:25:31,002,60,0.3,127151,0.5,9636,1.0,1752,2.5,457,/L,000,*3644
09/JUL/2018 01:26:31,002,60,0.3,132258,0.5,10245,1.0,1864,2.5,545,/L,000,*3687
09/JUL/2018 01:27:31,002,60,0.3,125430,0.5,9199,1.0,1645,2.5,420,/L,000,*3639
09/JUL/2018 01:28:31,002,60,0.3,132752,0.5,10384,1.0,1876,2.5,514,/L,000,*3691
09/JUL/2018 01:29:31,002,60,0.3,130495,0.5,9976,1.0,1795,2.5,499,/L,000,*3673
09/JUL/2018 01:30:31,002,60,0.3,132265,0.5,10185,1.0,1874,2.5,519,/L,000,*3685
09/JUL/2018 01:31:31,002,60,0.3,135154,0.5,10664,1.0,1932,2.5,580,/L,000,*3681
09/JUL/2018 01:32:31,002,60,0.3,133509,0.5,10376,1.0,1860,2.5,544,/L,000,*3684
09/JUL/2018 01:33:31,002,60,0.3,134959,0.5,10738,1.0,1972,2.5,584,/L,000,*3705
09/JUL/2018 01:34:31,002,60,0.3,132728,0.5,10182,1.0,1794,2.5,511,/L,000,*3683
09/JUL/2018 01:35:31,002,60,0.3,130853,0.5,10150,1.0,1843,2.5,544,/L,000,*3677
09/JUL/2018 01:36:31,002,60,0.3,129614,0.5,9889,1.0,1742,2.5,486,/L,000,*3663
09/JUL/2018 01:37:31,002,60,0.3,124483,0.5,9157,1.0,1700,2.5,448,/L,000,*3643
09/JUL/2018 01:38:31,002,60,0.3,122168,0.5,8871,1.0,1678,2.5,430,/L,000,*3649
09/JUL/2018 01:39:31,002,60,0.3,117471,0.5,8134,1.0,1428,2.5,350,/L,000,*3637
09/JUL/2018 01:40:31,002,60,0.3,119223,0.5,8570,1.0,1646,2.5,422,/L,000,*3632
09/JUL/2018 01:41:31,002,60,0.3,118802,0.5,8483,1.0,1577,2.5,373,/L,000,*3646
09/JUL/2018 01:42:31,002,60,0.3,119310,0.5,8390,1.0,1579,2.5,391,/L,000,*3641
09/JUL/2018 01:43:31,002,60,0.3,124882,0.5,9266,1.0,1773,2.5,483,/L,000,*3653
09/JUL/2018 01:44:31,002,60,0.3,120849,0.5,8666,1.0,1625,2.5,403,/L,000,*3644
09/JUL/2018 01:45:31,002,60,0.3,119924,0.5,8638,1.0,1595,2.5,379,/L,000,*3664
09/JUL/2018 01:46:31,002,60,0.3,115354,0.5,7956,1.0,1455,2.5,319,/L,000,*3649
09/JUL/2018 01:47:31,002,60,0.3,125604,0.5,9217,1.0,1727,2.5,467,/L,000,*3647
09/JUL/2018 01:48:31,002,60,0.3,121008,0.5,8571,1.0,1563,2.5,383,/L,000,*3639
09/JUL/2018 01:49:31,002,60,0.3,120718,0.5,8671,1.0,1661,2.5,412,/L,000,*3640
09/JUL/2018 01:50:31,002,60,0.3,130613,0.5,10016,1.0,1903,2.5,515,/L,000,*3664
09/JUL/2018 01:51:31,002,60,0.3,134305,0.5,10453,1.0,1910,2.5,563,/L,000,*3673
09/JUL/2018 01:52:31,002,60,0.3,132495,0.5,10108,1.0,1786,2.5,509,/L,000,*3690
09/JUL/2018 01:53:31,002,60,0.3,133270,0.5,10231,1.0,1862,2.5,543,/L,000,*3673
09/JUL/2018 01:54:31,002,60,0.3,126709,0.5,9436,1.0,1711,2.5,432,/L,000,*3640
09/JUL/2018 01:55:31,002,60,0.3,125758,0.5,9442,1.0,1732,2.5,436,/L,000,*3648
09/JUL/2018 01:56:31,002,60,0.3,132260,0.5,10257,1.0,1913,2.5,549,/L,000,*3685
09/JUL/2018 01:57:31,002,60,0.3,134245,0.5,10398,1.0,1889,2.5,527,/L,000,*3705
09/JUL/2018 01:58:31,002,60,0.3,135591,0.5,10711,1.0,1983,2.5,566,/L,000,*3698
09/JUL/2018 01:59:31,002,60,0.3,135839,0.5,10609,1.0,1925,2.5,576,/L,000,*3707
09/JUL/2018 02:00:31,002,60,0.3,133099,0.5,10122,1.0,1861,2.5,551,/L,000,*3672
09/JUL/2018 02:01:31,002,60,0.3,121491,0.5,8564,1.0,1531,2.5,369,/L,000,*3636
09/JUL/2018 02:02:31,002,60,0.3,121454,0.5,8589,1.0,1518,2.5,355,/L,000,*3643
09/JUL/2018 02:03:31,002,60,0.3,128872,0.5,9569,1.0,1746,2.5,460,/L,000,*3654
09/JUL/2018 02:04:31,002,60,0.3,133950,0.5,10327,1.0,1901,2.5,534,/L,000,*3675
09/JUL/2018 02:05:31,002,60,0.3,135581,0.5,10548,1.0,1899,2.5,556,/L,000,*3703
09/JUL/2018 02:06:31,002,60,0.3,134915,0.5,10499,1.0,1881,2.5,550,/L,000,*3694
09/JUL/2018 02:07:31,002,60,0.3,131482,0.5,10021,1.0,1798,2.5,496,/L,000,*3688
09/JUL/2018 02:08:31,002,60,0.3,130649,0.5,10008,1.0,1838,2.5,499,/L,000,*3696
09/JUL/2018 02:09:31,002,60,0.3,133535,0.5,10556,1.0,1991,2.5,565,/L,000,*3696
09/JUL/2018 02:10:31,002,60,0.3,127662,0.5,9301,1.0,1681,2.5,432,/L,000,*3629
09/JUL/2018 02:11:31,002,60,0.3,133436,0.5,10245,1.0,1868,2.5,511,/L,000,*3678
09/JUL/2018 02:12:31,002,60,0.3,134840,0.5,10475,1.0,1909,2.5,534,/L,000,*3685
09/JUL/2018 02:13:31,002,60,0.3,134077,0.5,10507,1.0,1863,2.5,508,/L,000,*3684
09/JUL/2018 02:14:31,002,60,0.3,131077,0.5,10021,1.0,1788,2.5,498,/L,000,*3687
09/JUL/2018 02:15:31,002,60,0.3,119194,0.5,8256,1.0,1449,2.5,337,/L,000,*3649
09/JUL/2018 02:16:31,002,60,0.3,121215,0.5,8703,1.0,1615,2.5,395,/L,000,*3633
09/JUL/2018 02:17:31,002,60,0.3,117649,0.5,8211,1.0,1503,2.5,343,/L,000,*3633
09/JUL/2018 02:18:31,002,60,0.3,120640,0.5,8519,1.0,1554,2.5,366,/L,000,*3641
09/JUL/2018 02:19:31,002,60,0.3,131976,0.5,10104,1.0,1838,2.5,500,/L,000,*3682
09/JUL/2018 02:20:31,002,60,0.3,131588,0.5,10098,1.0,1825,2.5,489,/L,000,*3697
09/JUL/2018 02:21:31,002,60,0.3,120193,0.5,8374,1.0,1522,2.5,360,/L,000,*3626
09/JUL/2018 02:22:31,002,60,0.3,120057,0.5,8362,1.0,1485,2.5,341,/L,000,*3630
09/JUL/2018 02:23:31,002,60,0.3,132891,0.5,10110,1.0,1859,2.5,497,/L,000,*3689
09/JUL/2018 02:24:31,002,60,0.3,133001,0.5,10308,1.0,1877,2.5,510,/L,000,*3669
09/JUL/2018 02:25:31,002,60,0.3,134218,0.5,10378,1.0,1853,2.5,498,/L,000,*3697
09/JUL/2018 02:26:31,002,60,0.3,137790,0.5,10958,1.0,1998,2.5,571,/L,000,*3712
09/JUL/2018 02:27:31,002,60,0.3,137840,0.5,11089,1.0,1971,2.5,550,/L,000,*3693
09/JUL/2018 02:28:31,002,60,0.3,134180,0.5,10404,1.0,1868,2.5,498,/L,000,*3694
09/JUL/2018 02:29:31,002,60,0.3,137309,0.5,10842,1.0,1906,2.5,514,/L,000,*3689
09/JUL/2018 02:30:31,002,60,0.3,132069,0.5,10217,1.0,1800,2.5,471,/L,000,*3670
09/JUL/2018 02:31:31,002,60,0.3,139156,0.5,11168,1.0,2007,2.5,569,/L,000,*3689
09/JUL/2018 02:32:31,002,60,0.3,138238,0.5,11135,1.0,1998,2.5,571,/L,000,*3695
09/JUL/2018 02:33:31,002,60,0.3,139196,0.5,11323,1.0,1982,2.5,575,/L,000,*3696
09/JUL/2018 02:34:31,002,60,0.3,140536,0.5,11474,1.0,2026,2.5,599,/L,000,*3690
09/JUL/2018 02:35:31,002,60,0.3,141621,0.5,11761,1.0,2063,2.5,629,/L,000,*3681
09/JUL/2018 02:36:31,002,60,0.3,140746,0.5,11431,1.0,1966,2.5,555,/L,000,*3692
09/JUL/2018 02:37:31,002,60,0.3,143459,0.5,11943,1.0,2097,2.5,586,/L,000,*3705
09/JUL/2018 02:38:31,002,60,0.3,140983,0.5,11466,1.0,2055,2.5,600,/L,000,*3686
09/JUL/2018 02:39:31,002,60,0.3,142419,0.5,11578,1.0,2016,2.5,590,/L,000,*3692
09/JUL/2018 02:40:31,002,60,0.3,143154,0.5,11681,1.0,2039,2.5,588,/L,000,*3688
09/JUL/2018 02:41:31,002,60,0.3,138936,0.5,10859,1.0,1884,2.5,523,/L,000,*3703
09/JUL/2018 02:42:31,002,60,0.3,128665,0.5,9315,1.0,1615,2.5,369,/L,000,*3649
09/JUL/2018 02:43:31,002,60,0.3,134034,0.5,10072,1.0,1731,2.5,460,/L,000,*3668
09/JUL/2018 02:44:31,002,60,0.3,129477,0.5,9318,1.0,1633,2.5,406,/L,000,*3648
09/JUL/2018 02:45:31,002,60,0.3,125823,0.5,8932,1.0,1543,2.5,339,/L,000,*3646
09/JUL/2018 02:46:31,002,60,0.3,124597,0.5,8849,1.0,1558,2.5,354,/L,000,*3664
09/JUL/2018 02:47:31,002,60,0.3,123854,0.5,8774,1.0,1480,2.5,344,/L,000,*3650
09/JUL/2018 02:48:31,002,60,0.3,120249,0.5,8192,1.0,1381,2.5,278,/L,000,*3646
09/JUL/2018 02:49:31,002,60,0.3,123189,0.5,8703,1.0,1506,2.5,340,/L,000,*3640
09/JUL/2018 02:50:31,002,60,0.3,139247,0.5,11132,1.0,2007,2.5,535,/L,000,*3675
09/JUL/2018 02:51:31,002,60,0.3,136910,0.5,10723,1.0,1880,2.5,510,/L,000,*3676
09/JUL/2018 02:52:31,002,60,0.3,135342,0.5,10615,1.0,1878,2.5,492,/L,000,*3691
09/JUL/2018 02:53:31,002,60,0.3,128420,0.5,9635,1.0,1685,2.5,406,/L,000,*3644
09/JUL/2018 02:54:31,002,60,0.3,125087,0.5,9100,1.0,1611,2.5,375,/L,000,*3632
09/JUL/2018 02:55:31,002,60,0.3,125986,0.5,8991,1.0,1551,2.5,355,/L,000,*3659
09/JUL/2018 02:56:31,002,60,0.3,133655,0.5,10200,1.0,1825,2.5,447,/L,000,*3682
09/JUL/2018 02:57:31,002,60,0.3,129289,0.5,9507,1.0,1679,2.5,411,/L,000,*3659
09/JUL/2018 02:58:31,002,60,0.3,141052,0.5,11321,1.0,2021,2.5,545,/L,000,*3667
09/JUL/2018 02:59:31,002,60,0.3,140743,0.5,11208,1.0,2017,2.5,560,/L,000,*3680
09/JUL/2018 03:00:31,002,60,0.3,142350,0.5,11413,1.0,1944,2.5,544,/L,000,*3671
09/JUL/2018 03:01:31,002,60,0.3,142914,0.5,11568,1.0,2000,2.5,568,/L,000,*3679
09/JUL/2018 03:02:31,002,60,0.3,144239,0.5,11711,1.0,1990,2.5,554,/L,000,*3684
09/JUL/2018 03:03:31,002,60,0.3,143097,0.5,11368,1.0,1965,2.5,522,/L,000,*3691
09/JUL/2018 03:04:31,002,60,0.3,144300,0.5,11473,1.0,1974,2.5,566,/L,000,*3685
09/JUL/2018 03:05:31,002,60,0.3,146596,0.5,11839,1.0,2046,2.5,573,/L,000,*3700
09/JUL/2018 03:06:31,002,60,0.3,146857,0.5,11787,1.0,2048,2.5,573,/L,000,*3705
09/JUL/2018 03:07:31,002,60,0.3,145166,0.5,11847,1.0,2001,2.5,548,/L,000,*3686
09/JUL/2018 03:08:31,002,60,0.3,146700,0.5,12185,1.0,2066,2.5,579,/L,000,*3693
09/JUL/2018 03:09:31,002,60,0.3,142091,0.5,11161,1.0,1868,2.5,500,/L,000,*3679
09/JUL/2018 03:10:31,002,60,0.3,140510,0.5,10763,1.0,1843,2.5,495,/L,000,*3678
09/JUL/2018 03:11:31,002,60,0.3,145521,0.5,11489,1.0,1983,2.5,535,/L,000,*3692
09/JUL/2018 03:12:31,002,60,0.3,139639,0.5,10673,1.0,1820,2.5,478,/L,000,*3696
09/JUL/2018 03:13:31,002,60,0.3,141673,0.5,11066,1.0,1903,2.5,551,/L,000,*3679
09/JUL/2018 03:14:31,002,60,0.3,142174,0.5,11057,1.0,1900,2.5,508,/L,000,*3676
09/JUL/2018 03:15:31,002,60,0.3,146041,0.5,11797,1.0,2020,2.5,545,/L,000,*3680
09/JUL/2018 03:16:31,002,60,0.3,146177,0.5,11744,1.0,1998,2.5,560,/L,000,*3703
09/JUL/2018 03:17:31,002,60,0.3,145011,0.5,11609,1.0,1975,2.5,539,/L,000,*3691
09/JUL/2018 03:18:31,002,60,0.3,144748,0.5,11511,1.0,1954,2.5,542,/L,000,*3691
09/JUL/2018 03:19:31,002,60,0.3,140800,0.5,10902,1.0,1856,2.5,497,/L,000,*3690
09/JUL/2018 03:20:31,002,60,0.3,134502,0.5,9982,1.0,1695,2.5,403,/L,000,*3640
09/JUL/2018 03:21:31,002,60,0.3,144562,0.5,12096,1.0,2247,2.5,637,/L,000,*3689
09/JUL/2018 03:22:31,002,60,0.3,145025,0.5,11447,1.0,1962,2.5,526,/L,000,*3684
09/JUL/2018 03:23:31,002,60,0.3,139679,0.5,10247,1.0,1832,2.5,493,/L,000,*3699
09/JUL/2018 03:24:31,002,60,0.3,142803,0.5,11065,1.0,1948,2.5,515,/L,000,*3685
09/JUL/2018 03:25:31,002,60,0.3,143307,0.5,11216,1.0,1831,2.5,481,/L,000,*3677
09/JUL/2018 03:26:31,002,60,0.3,146252,0.5,11574,1.0,1887,2.5,531,/L,000,*3694
09/JUL/2018 03:27:31,002,60,0.3,144988,0.5,11417,1.0,1912,2.5,518,/L,000,*3699
09/JUL/2018 03:28:31,002,60,0.3,146355,0.5,11721,1.0,1992,2.5,552,/L,000,*3694
09/JUL/2018 03:29:31,002,60,0.3,145356,0.5,11468,1.0,1915,2.5,526,/L,000,*3699
09/JUL/2018 03:30:31,002,60,0.3,143446,0.5,11141,1.0,1933,2.5,516,/L,000,*3676
09/JUL/2018 03:31:31,002,60,0.3,147195,0.5,11619,1.0,1963,2.5,551,/L,000,*3694
09/JUL/2018 03:32:31,002,60,0.3,141521,0.5,10762,1.0,1849,2.5,467,/L,000,*3689
09/JUL/2018 03:33:31,002,60,0.3,140521,0.5,10605,1.0,1808,2.5,464,/L,000,*3677
09/JUL/2018 03:34:31,002,60,0.3,146226,0.5,11447,1.0,1986,2.5,550,/L,000,*3694
09/JUL/2018 03:35:31,002,60,0.3,144700,0.5,11243,1.0,1967,2.5,555,/L,000,*3688
09/JUL/2018 03:36:31,002,60,0.3,146044,0.5,11328,1.0,1974,2.5,546,/L,000,*3694
09/JUL/2018 03:37:31,002,60,0.3,146353,0.5,11308,1.0,2001,2.5,561,/L,000,*3675
09/JUL/2018 03:38:31,002,60,0.3,147599,0.5,11630,1.0,1981,2.5,551,/L,000,*3702
09/JUL/2018 03:39:31,002,60,0.3,147186,0.5,11490,1.0,1996,2.5,570,/L,000,*3706
09/JUL/2018 03:40:31,002,60,0.3,145944,0.5,11188,1.0,1917,2.5,503,/L,000,*3691
09/JUL/2018 03:41:31,002,60,0.3,147645,0.5,11495,1.0,1945,2.5,532,/L,000,*3696
09/JUL/2018 03:42:31,002,60,0.3,147165,0.5,11322,1.0,1902,2.5,503,/L,000,*3674
09/JUL/2018 03:43:31,002,60,0.3,147948,0.5,11597,1.0,1992,2.5,549,/L,000,*3717
09/JUL/2018 03:44:31,002,60,0.3,148006,0.5,11500,1.0,1940,2.5,544,/L,000,*3676
09/JUL/2018 03:45:31,002,60,0.3,148054,0.5,11614,1.0,1983,2.5,527,/L,000,*3694
09/JUL/2018 03:46:31,002,60,0.3,146784,0.5,11468,1.0,1970,2.5,514,/L,000,*3702
09/JUL/2018 03:47:31,002,60,0.3,146364,0.5,11265,1.0,1943,2.5,515,/L,000,*3693
09/JUL/2018 03:48:31,002,60,0.3,145065,0.5,11106,1.0,1943,2.5,504,/L,000,*3683
09/JUL/2018 03:49:31,002,60,0.3,146049,0.5,11265,1.0,1924,2.5,492,/L,000,*3698
09/JUL/2018 03:50:31,002,60,0.3,147832,0.5,11433,1.0,1934,2.5,537,/L,000,*3689
09/JUL/2018 03:51:31,002,60,0.3,146239,0.5,11343,1.0,1929,2.5,508,/L,000,*3692
09/JUL/2018 03:52:31,002,60,0.3,146610,0.5,11398,1.0,1910,2.5,498,/L,000,*3694
09/JUL/2018 03:53:31,002,60,0.3,148508,0.5,11835,1.0,1993,2.5,525,/L,000,*3701
09/JUL/2018 03:54:31,002,60,0.3,145802,0.5,11096,1.0,1954,2.5,534,/L,000,*3692
09/JUL/2018 03:55:31,002,60,0.3,147162,0.5,11264,1.0,1886,2.5,493,/L,000,*3699
09/JUL/2018 03:56:31,002,60,0.3,146944,0.5,11315,1.0,1925,2.5,506,/L,000,*3693
09/JUL/2018 03:57:31,002,60,0.3,146206,0.5,11196,1.0,1923,2.5,523,/L,000,*3689
09/JUL/2018 03:58:31,002,60,0.3,140008,0.5,10188,1.0,1791,2.5,437,/L,000,*3691
09/JUL/2018 03:59:31,002,60,0.3,132505,0.5,9140,1.0,1566,2.5,335,/L,000,*3640
09/JUL/2018 04:00:31,002,60,0.3,130147,0.5,8792,1.0,1426,2.5,308,/L,000,*3634
09/JUL/2018 04:01:31,002,60,0.3,128810,0.5,8632,1.0,1411,2.5,292,/L,000,*3628
09/JUL/2018 04:02:31,002,60,0.3,128633,0.5,8685,1.0,1368,2.5,260,/L,000,*3646
09/JUL/2018 04:03:31,002,60,0.3,143224,0.5,11044,1.0,1903,2.5,485,/L,000,*3675
09/JUL/2018 04:04:31,002,60,0.3,142889,0.5,10878,1.0,1942,2.5,503,/L,000,*3700
09/JUL/2018 04:05:31,002,60,0.3,144550,0.5,10952,1.0,1915,2.5,485,/L,000,*3690
09/JUL/2018 04:06:31,002,60,0.3,143547,0.5,10685,1.0,1913,2.5,513,/L,000,*3689
09/JUL/2018 04:07:31,002,60,0.3,144732,0.5,10849,1.0,1927,2.5,507,/L,000,*3697
09/JUL/2018 04:08:31,002,60,0.3,147626,0.5,11160,1.0,1936,2.5,541,/L,000,*3688
09/JUL/2018 04:09:31,002,60,0.3,144824,0.5,10856,1.0,1870,2.5,483,/L,000,*3699
09/JUL/2018 04:10:31,002,60,0.3,134259,0.5,9330,1.0,1599,2.5,345,/L,000,*3644
09/JUL/2018 04:11:31,002,60,0.3,131550,0.5,9192,1.0,1692,2.5,387,/L,000,*3642
09/JUL/2018 04:12:31,002,60,0.3,130141,0.5,8880,1.0,1572,2.5,348,/L,000,*3635
09/JUL/2018 04:13:31,002,60,0.3,134123,0.5,9337,1.0,1824,2.5,432,/L,000,*3632
09/JUL/2018 04:14:31,002,60,0.3,132379,0.5,9326,1.0,1703,2.5,403,/L,000,*3636
09/JUL/2018 04:15:31,002,60,0.3,131866,0.5,8996,1.0,1614,2.5,359,/L,000,*3660
09/JUL/2018 04:16:31,002,60,0.3,139529,0.5,10178,1.0,1863,2.5,468,/L,000,*3705
09/JUL/2018 04:17:31,002,60,0.3,142324,0.5,10505,1.0,1935,2.5,505,/L,000,*3679
09/JUL/2018 04:18:31,002,60,0.3,143061,0.5,10761,1.0,1937,2.5,519,/L,000,*3690
09/JUL/2018 04:19:31,002,60,0.3,138607,0.5,9973,1.0,1751,2.5,451,/L,000,*3655
09/JUL/2018 04:20:31,002,60,0.3,140083,0.5,10422,1.0,1827,2.5,471,/L,000,*3673
09/JUL/2018 04:21:31,002,60,0.3,138400,0.5,10103,1.0,1818,2.5,468,/L,000,*3676
09/JUL/2018 04:22:31,002,60,0.3,135787,0.5,9955,1.0,1852,2.5,497,/L,000,*3667
09/JUL/2018 04:23:31,002,60,0.3,140653,0.5,10586,1.0,1941,2.5,502,/L,000,*3682
09/JUL/2018 04:24:31,002,60,0.3,146118,0.5,11199,1.0,1999,2.5,555,/L,000,*3707
09/JUL/2018 04:25:31,002,60,0.3,140248,0.5,10266,1.0,1766,2.5,429,/L,000,*3692
09/JUL/2018 04:26:31,002,60,0.3,137768,0.5,9894,1.0,1704,2.5,413,/L,000,*3658
09/JUL/2018 04:27:31,002,60,0.3,147075,0.5,11569,1.0,2021,2.5,547,/L,000,*3692
09/JUL/2018 04:28:31,002,60,0.3,147390,0.5,11440,1.0,2000,2.5,533,/L,000,*3673
09/JUL/2018 04:29:31,002,60,0.3,146944,0.5,11377,1.0,2032,2.5,516,/L,000,*3693
09/JUL/2018 04:30:31,002,60,0.3,141371,0.5,10564,1.0,1892,2.5,479,/L,000,*3692
09/JUL/2018 04:31:31,002,60,0.3,144043,0.5,10876,1.0,1929,2.5,502,/L,000,*3686
09/JUL/2018 04:32:31,002,60,0.3,144692,0.5,11020,1.0,1924,2.5,506,/L,000,*3678
09/JUL/2018 04:33:31,002,60,0.3,141734,0.5,10431,1.0,2015,2.5,532,/L,000,*3669
09/JUL/2018 04:34:31,002,60,0.3,132971,0.5,9314,1.0,1906,2.5,486,/L,000,*3649
09/JUL/2018 04:35:31,002,60,0.3,139415,0.5,10081,1.0,1906,2.5,482,/L,000,*3687
09/JUL/2018 04:36:31,002,60,0.3,139329,0.5,10288,1.0,1870,2.5,465,/L,000,*3702
09/JUL/2018 04:37:31,002,60,0.3,138442,0.5,10179,1.0,1904,2.5,488,/L,000,*3700
09/JUL/2018 04:38:31,002,60,0.3,128421,0.5,8791,1.0,1651,2.5,356,/L,000,*3649
09/JUL/2018 04:39:31,002,60,0.3,133901,0.5,9701,1.0,1821,2.5,437,/L,000,*3640
09/JUL/2018 04:40:31,002,60,0.3,139315,0.5,10302,1.0,1975,2.5,510,/L,000,*3676
09/JUL/2018 04:41:31,002,60,0.3,140671,0.5,10500,1.0,2008,2.5,548,/L,000,*3673
09/JUL/2018 04:42:31,002,60,0.3,134270,0.5,9507,1.0,1771,2.5,418,/L,000,*3641
09/JUL/2018 04:43:31,002,60,0.3,128489,0.5,8799,1.0,1558,2.5,338,/L,000,*3673
09/JUL/2018 04:44:31,002,60,0.3,138824,0.5,10226,1.0,1872,2.5,469,/L,000,*3698
09/JUL/2018 04:45:31,002,60,0.3,138746,0.5,10200,1.0,1926,2.5,467,/L,000,*3692
09/JUL/2018 04:46:31,002,60,0.3,125507,0.5,8538,1.0,1685,2.5,393,/L,000,*3657
09/JUL/2018 04:47:31,002,60,0.3,126969,0.5,8761,1.0,1728,2.5,381,/L,000,*3664
09/JUL/2018 04:48:31,002,60,0.3,126793,0.5,8785,1.0,1740,2.5,402,/L,000,*3654
09/JUL/2018 04:49:31,002,60,0.3,127089,0.5,8725,1.0,1726,2.5,398,/L,000,*3666
09/JUL/2018 04:50:31,002,60,0.3,130047,0.5,9210,1.0,1788,2.5,439,/L,000,*3640
09/JUL/2018 04:51:31,002,60,0.3,134624,0.5,9901,1.0,1959,2.5,497,/L,000,*3657
09/JUL/2018 04:52:31,002,60,0.3,131854,0.5,9511,1.0,1867,2.5,456,/L,000,*3650
09/JUL/2018 04:53:31,002,60,0.3,136231,0.5,9966,1.0,1888,2.5,438,/L,000,*3662
09/JUL/2018 04:54:31,002,60,0.3,133717,0.5,9750,1.0,1991,2.5,513,/L,000,*3649
