1
*
Settings Report

80874, 80878-1, V1.0.5
Location, 002
Size, 0.3, 0.5, 1.0, 2.5
Units, /L
Sample Time, 60
Mode, CONTINUOUS
Serial Number, R10295
Favorite 1, 0.3u
Favorite 2, 2.5u
2

Time,Loc,Period,Size1,Count1,Size2,Count2,Size3,Count3,Size4,Count4,Units,Status
11/JUN/2018 02:29:56,002,60,0.3,56503,0.5,10420,1.0,4600,2.5,1028,/L,000,*3674
11/JUN/2018 02:30:56,002,60,0.3,51913,0.5,9496,1.0,3905,2.5,750,/L,000,*3599
11/JUN/2018 02:31:56,002,60,0.3,53974,0.5,9905,1.0,4124,2.5,826,/L,000,*3602
11/JUN/2018 02:32:56,002,60,0.3,56901,0.5,10596,1.0,4644,2.5,1040,/L,000,*3686
11/JUN/2018 02:33:56,002,60,0.3,56783,0.5,10934,1.0,4899,2.5,1138,/L,000,*3711
11/JUN/2018 02:34:56,002,60,0.3,57865,0.5,10904,1.0,4881,2.5,1157,/L,000,*3703
11/JUN/2018 02:35:56,002,60,0.3,56300,0.5,10633,1.0,4675,2.5,1076,/L,000,*3687
11/JUN/2018 02:36:56,002,60,0.3,58687,0.5,11045,1.0,4985,2.5,1211,/L,000,*3701
11/JUN/2018 02:37:56,002,60,0.3,58809,0.5,11217,1.0,5043,2.5,1195,/L,000,*3696
11/JUN/2018 02:38:56,002,60,0.3,58141,0.5,11143,1.0,5045,2.5,1215,/L,000,*3679
11/JUN/2018 02:39:56,002,60,0.3,55926,0.5,10607,1.0,4710,2.5,1080,/L,000,*3690
11/JUN/2018 02:40:56,002,60,0.3,55831,0.5,10686,1.0,4785,2.5,1116,/L,000,*3696
11/JUN/2018 02:41:56,002,60,0.3,57188,0.5,10966,1.0,4889,2.5,1164,/L,000,*3713
11/JUN/2018 02:42:56,002,60,0.3,57644,0.5,10969,1.0,4944,2.5,1191,/L,000,*3706
11/JUN/2018 02:43:56,002,60,0.3,58329,0.5,11021,1.0,5007,2.5,1187,/L,000,*3684
11/JUN/2018 02:44:56,002,60,0.3,58041,0.5,10864,1.0,4907,2.5,1169,/L,000,*3698
11/JUN/2018 02:45:56,002,60,0.3,54300,0.5,10316,1.0,4515,2.5,1030,/L,000,*3667
11/JUN/2018 02:46:56,002,60,0.3,55384,0.5,10250,1.0,4490,2.5,1011,/L,000,*3679
11/JUN/2018 02:47:56,002,60,0.3,50928,0.5,9981,1.0,4306,2.5,892,/L,000,*3614
11/JUN/2018 02:48:56,002,60,0.3,50847,0.5,9668,1.0,4104,2.5,803,/L,000,*3605
11/JUN/2018 02:49:56,002,60,0.3,54433,0.5,10458,1.0,4661,2.5,1041,/L,000,*3689
11/JUN/2018 02:50:56,002,60,0.3,48891,0.5,9538,1.0,3974,2.5,783,/L,000,*3621
11/JUN/2018 02:51:56,002,60,0.3,51414,0.5,10138,1.0,4336,2.5,911,/L,000,*3629
11/JUN/2018 02:52:56,002,60,0.3,52108,0.5,10413,1.0,4408,2.5,919,/L,000,*3635
11/JUN/2018 02:53:56,002,60,0.3,50994,0.5,10130,1.0,4355,2.5,871,/L,000,*3641
11/JUN/2018 02:54:56,002,60,0.3,49013,0.5,9547,1.0,3975,2.5,793,/L,000,*3614
11/JUN/2018 02:55:56,002,60,0.3,48250,0.5,9254,1.0,3826,2.5,740,/L,000,*3599
11/JUN/2018 02:56:56,002,60,0.3,52500,0.5,10448,1.0,4451,2.5,997,/L,000,*3647
11/JUN/2018 02:57:56,002,60,0.3,50582,0.5,10186,1.0,4247,2.5,860,/L,000,*3647
11/JUN/2018 02:58:56,002,60,0.3,54945,0.5,10811,1.0,4719,2.5,1050,/L,000,*3694
11/JUN/2018 02:59:56,002,60,0.3,56463,0.5,10818,1.0,4852,2.5,1162,/L,000,*3701
11/JUN/2018 03:00:56,002,60,0.3,52381,0.5,10029,1.0,4273,2.5,887,/L,000,*3639
11/JUN/2018 03:01:56,002,60,0.3,49342,0.5,9353,1.0,3862,2.5,737,/L,000,*3600
11/JUN/2018 03:02:56,002,60,0.3,54620,0.5,10507,1.0,4684,2.5,1077,/L,000,*3686
11/JUN/2018 03:03:56,002,60,0.3,55651,0.5,10716,1.0,4831,2.5,1152,/L,000,*3682
11/JUN/2018 03:04:56,002,60,0.3,56326,0.5,10923,1.0,4908,2.5,1204,/L,000,*3686
11/JUN/2018 03:05:56,002,60,0.3,54753,0.5,10569,1.0,4708,2.5,1099,/L,000,*3705
11/JUN/2018 03:06:56,002,60,0.3,51639,0.5,10215,1.0,4483,2.5,990,/L,000,*3645
11/JUN/2018 03:07:56,002,60,0.3,49612,0.5,9923,1.0,4363,2.5,961,/L,000,*3605
11/JUN/2018 03:08:56,002,60,0.3,51686,0.5,10509,1.0,4664,2.5,1040,/L,000,*3691
11/JUN/2018 03:09:56,002,60,0.3,52871,0.5,10555,1.0,4752,2.5,1079,/L,000,*3700
11/JUN/2018 03:10:56,002,60,0.3,51273,0.5,9983,1.0,4413,2.5,990,/L,000,*3599
11/JUN/2018 03:11:56,002,60,0.3,53208,0.5,10473,1.0,4639,2.5,1067,/L,000,*3688
11/JUN/2018 03:12:56,002,60,0.3,52034,0.5,10227,1.0,4533,2.5,1028,/L,000,*3672
11/JUN/2018 03:13:56,002,60,0.3,54821,0.5,10727,1.0,4827,2.5,1158,/L,000,*3694
11/JUN/2018 03:14:56,002,60,0.3,52337,0.5,10756,1.0,4913,2.5,1212,/L,000,*3684
11/JUN/2018 03:15:56,002,60,0.3,48230,0.5,9867,1.0,4370,2.5,989,/L,000,*3614
11/JUN/2018 03:16:56,002,60,0.3,49560,0.5,10276,1.0,4568,2.5,1043,/L,000,*3695
11/JUN/2018 03:17:56,002,60,0.3,51610,0.5,10562,1.0,4625,2.5,1075,/L,000,*3682
11/JUN/2018 03:18:56,002,60,0.3,51568,0.5,10248,1.0,4447,2.5,998,/L,000,*3663
11/JUN/2018 03:19:56,002,60,0.3,49238,0.5,9646,1.0,4108,2.5,845,/L,000,*3612
11/JUN/2018 03:20:56,002,60,0.3,50042,0.5,9844,1.0,4202,2.5,901,/L,000,*3577
11/JUN/2018 03:21:56,002,60,0.3,49026,0.5,9967,1.0,4326,2.5,914,/L,000,*3605
11/JUN/2018 03:22:56,002,60,0.3,49447,0.5,10222,1.0,4433,2.5,953,/L,000,*3639
11/JUN/2018 03:23:56,002,60,0.3,49848,0.5,10215,1.0,4401,2.5,917,/L,000,*3642
11/JUN/2018 03:24:56,002,60,0.3,48486,0.5,10254,1.0,4448,2.5,999,/L,000,*3664
11/JUN/2018 03:25:56,002,60,0.3,47751,0.5,9944,1.0,4242,2.5,890,/L,000,*3607
11/JUN/2018 03:26:56,002,60,0.3,50090,0.5,10401,1.0,4614,2.5,1023,/L,000,*3666
11/JUN/2018 03:27:56,002,60,0.3,47008,0.5,9894,1.0,4324,2.5,933,/L,000,*3607
11/JUN/2018 03:28:56,002,60,0.3,46142,0.5,9691,1.0,4154,2.5,872,/L,000,*3604
11/JUN/2018 03:29:56,002,60,0.3,46800,0.5,9875,1.0,4353,2.5,983,/L,000,*3614
11/JUN/2018 03:30:56,002,60,0.3,47416,0.5,9948,1.0,4404,2.5,978,/L,000,*3612
11/JUN/2018 03:31:56,002,60,0.3,46567,0.5,10083,1.0,4465,2.5,1014,/L,000,*3686
11/JUN/2018 03:32:56,002,60,0.3,47426,0.5,9956,1.0,4434,2.5,989,/L,000,*3619
11/JUN/2018 03:33:56,002,60,0.3,47586,0.5,9993,1.0,4403,2.5,974,/L,000,*3618
11/JUN/2018 03:34:56,002,60,0.3,47103,0.5,9617,1.0,4057,2.5,874,/L,000,*3601
11/JUN/2018 03:35:56,002,60,0.3,50798,0.5,10416,1.0,4724,2.5,1111,/L,000,*3687
11/JUN/2018 03:36:56,002,60,0.3,45380,0.5,9249,1.0,3846,2.5,728,/L,000,*3612
11/JUN/2018 03:37:56,002,60,0.3,46685,0.5,9597,1.0,3972,2.5,815,/L,000,*3625
11/JUN/2018 03:38:56,002,60,0.3,49709,0.5,10129,1.0,4300,2.5,907,/L,000,*3645
11/JUN/2018 03:39:56,002,60,0.3,49859,0.5,10116,1.0,4186,2.5,828,/L,000,*3662
11/JUN/2018 03:40:56,002,60,0.3,51560,0.5,10507,1.0,4223,2.5,844,/L,000,*3630
11/JUN/2018 03:41:56,002,60,0.3,53605,0.5,10896,1.0,4412,2.5,929,/L,000,*3648
11/JUN/2018 03:42:56,002,60,0.3,51826,0.5,10555,1.0,4199,2.5,852,/L,000,*3651
11/JUN/2018 03:43:56,002,60,0.3,51089,0.5,10724,1.0,4413,2.5,965,/L,000,*3645
11/JUN/2018 03:44:56,002,60,0.3,51591,0.5,10458,1.0,4348,2.5,915,/L,000,*3650
11/JUN/2018 03:45:56,002,60,0.3,51506,0.5,10414,1.0,4451,2.5,961,/L,000,*3635
11/JUN/2018 03:46:56,002,60,0.3,50671,0.5,10338,1.0,4309,2.5,905,/L,000,*3643
11/JUN/2018 03:47:56,002,60,0.3,52264,0.5,10580,1.0,4474,2.5,954,/L,000,*3650
11/JUN/2018 03:48:56,002,60,0.3,49105,0.5,9906,1.0,3990,2.5,765,/L,000,*3615
11/JUN/2018 03:49:56,002,60,0.3,50901,0.5,10432,1.0,4260,2.5,853,/L,000,*3635
11/JUN/2018 03:50:56,002,60,0.3,50906,0.5,10374,1.0,4182,2.5,835,/L,000,*3640
11/JUN/2018 03:51:56,002,60,0.3,50398,0.5,10217,1.0,4013,2.5,749,/L,000,*3639
11/JUN/2018 03:52:56,002,60,0.3,51805,0.5,10568,1.0,4323,2.5,901,/L,000,*3637
11/JUN/2018 03:53:56,002,60,0.3,50993,0.5,10370,1.0,4428,2.5,1000,/L,000,*3681
11/JUN/2018 03:54:56,002,60,0.3,52883,0.5,10783,1.0,4608,2.5,1047,/L,000,*3701
11/JUN/2018 03:55:56,002,60,0.3,50006,0.5,10295,1.0,4326,2.5,930,/L,000,*3634
11/JUN/2018 03:56:56,002,60,0.3,51947,0.5,10646,1.0,4519,2.5,987,/L,000,*3666
11/JUN/2018 03:57:56,002,60,0.3,50313,0.5,10368,1.0,4514,2.5,999,/L,000,*3652
11/JUN/2018 03:58:56,002,60,0.3,49674,0.5,9940,1.0,4139,2.5,865,/L,000,*3622
11/JUN/2018 03:59:56,002,60,0.3,48259,0.5,9763,1.0,4026,2.5,770,/L,000,*3614
11/JUN/2018 04:00:56,002,60,0.3,50638,0.5,10267,1.0,4416,2.5,992,/L,000,*3643
11/JUN/2018 04:01:56,002,60,0.3,50144,0.5,10090,1.0,4327,2.5,925,/L,000,*3627
11/JUN/2018 04:02:56,002,60,0.3,49270,0.5,9899,1.0,4199,2.5,892,/L,000,*3623
11/JUN/2018 04:03:56,002,60,0.3,48280,0.5,9913,1.0,4150,2.5,840,/L,000,*3591
11/JUN/2018 04:04:56,002,60,0.3,50964,0.5,10493,1.0,4435,2.5,985,/L,000,*3653
11/JUN/2018 04:05:56,002,60,0.3,49577,0.5,10236,1.0,4381,2.5,948,/L,000,*3656
11/JUN/2018 04:06:56,002,60,0.3,47058,0.5,9737,1.0,4135,2.5,833,/L,000,*3605
11/JUN/2018 04:07:56,002,60,0.3,45915,0.5,9217,1.0,3767,2.5,717,/L,000,*3610
11/JUN/2018 04:08:56,002,60,0.3,45900,0.5,9374,1.0,3808,2.5,754,/L,000,*3606
11/JUN/2018 04:09:56,002,60,0.3,46960,0.5,9922,1.0,3960,2.5,782,/L,000,*3613
11/JUN/2018 04:10:56,002,60,0.3,51208,0.5,10361,1.0,4552,2.5,1038,/L,000,*3674
11/JUN/2018 04:11:56,002,60,0.3,50287,0.5,9990,1.0,4502,2.5,1066,/L,000,*3645
11/JUN/2018 04:12:56,002,60,0.3,46370,0.5,9371,1.0,3970,2.5,854,/L,000,*3601
11/JUN/2018 04:13:56,002,60,0.3,49957,0.5,9863,1.0,4345,2.5,990,/L,000,*3620
11/JUN/2018 04:14:56,002,60,0.3,47765,0.5,9406,1.0,4047,2.5,838,/L,000,*3609
11/JUN/2018 04:15:56,002,60,0.3,49039,0.5,9791,1.0,4275,2.5,948,/L,000,*3618
11/JUN/2018 04:16:56,002,60,0.3,48270,0.5,9640,1.0,4238,2.5,934,/L,000,*3602
11/JUN/2018 04:17:56,002,60,0.3,49783,0.5,9703,1.0,4272,2.5,952,/L,000,*3611
11/JUN/2018 04:18:56,002,60,0.3,45277,0.5,8848,1.0,3685,2.5,734,/L,000,*3620
11/JUN/2018 04:19:56,002,60,0.3,46326,0.5,9301,1.0,3924,2.5,811,/L,000,*3594
11/JUN/2018 04:20:56,002,60,0.3,49262,0.5,9679,1.0,4171,2.5,902,/L,000,*3602
11/JUN/2018 04:21:56,002,60,0.3,47718,0.5,9747,1.0,4135,2.5,875,/L,000,*3612
11/JUN/2018 04:22:56,002,60,0.3,51185,0.5,10494,1.0,4450,2.5,953,/L,000,*3642
11/JUN/2018 04:23:56,002,60,0.3,52723,0.5,10757,1.0,4554,2.5,975,/L,000,*3653
11/JUN/2018 04:24:56,002,60,0.3,52075,0.5,10797,1.0,4350,2.5,907,/L,000,*3647
11/JUN/2018 04:25:56,002,60,0.3,49901,0.5,10235,1.0,4289,2.5,929,/L,000,*3654
11/JUN/2018 04:26:56,002,60,0.3,51520,0.5,10510,1.0,4516,2.5,1008,/L,000,*3671
11/JUN/2018 04:27:56,002,60,0.3,50421,0.5,10298,1.0,4310,2.5,899,/L,000,*3645
11/JUN/2018 04:28:56,002,60,0.3,49963,0.5,10177,1.0,4260,2.5,882,/L,000,*3657
11/JUN/2018 04:29:56,002,60,0.3,55390,0.5,11013,1.0,4900,2.5,1176,/L,000,*3685
11/JUN/2018 04:30:56,002,60,0.3,50641,0.5,9927,1.0,4322,2.5,943,/L,000,*3595
11/JUN/2018 04:31:56,002,60,0.3,49073,0.5,9857,1.0,4347,2.5,991,/L,000,*3615
11/JUN/2018 04:32:56,002,60,0.3,49912,0.5,10051,1.0,4478,2.5,1045,/L,000,*3688
11/JUN/2018 04:33:56,002,60,0.3,47714,0.5,9824,1.0,4286,2.5,944,/L,000,*3611
11/JUN/2018 04:34:56,002,60,0.3,52272,0.5,10413,1.0,4706,2.5,1133,/L,000,*3677
11/JUN/2018 04:35:56,002,60,0.3,53015,0.5,10485,1.0,4854,2.5,1226,/L,000,*3690
11/JUN/2018 04:36:56,002,60,0.3,52622,0.5,10441,1.0,4716,2.5,1152,/L,000,*3681
11/JUN/2018 04:37:56,002,60,0.3,52277,0.5,10259,1.0,4637,2.5,1122,/L,000,*3694
11/JUN/2018 04:38:56,002,60,0.3,49987,0.5,9798,1.0,4278,2.5,956,/L,000,*3644
11/JUN/2018 04:39:56,002,60,0.3,47963,0.5,9525,1.0,4067,2.5,869,/L,000,*3624
11/JUN/2018 04:40:56,002,60,0.3,46092,0.5,9118,1.0,3768,2.5,736,/L,000,*3606
11/JUN/2018 04:41:56,002,60,0.3,49610,0.5,9984,1.0,4340,2.5,1007,/L,000,*3644
11/JUN/2018 04:42:56,002,60,0.3,50500,0.5,10266,1.0,4517,2.5,1028,/L,000,*3677
11/JUN/2018 04:43:56,002,60,0.3,50272,0.5,10203,1.0,4368,2.5,979,/L,000,*3645
11/JUN/2018 04:44:56,002,60,0.3,50842,0.5,10313,1.0,4424,2.5,975,/L,000,*3640
11/JUN/2018 04:45:56,002,60,0.3,50273,0.5,10277,1.0,4230,2.5,871,/L,000,*3638
11/JUN/2018 04:46:56,002,60,0.3,49995,0.5,10181,1.0,4239,2.5,905,/L,000,*3659
11/JUN/2018 04:47:56,002,60,0.3,49009,0.5,9795,1.0,4102,2.5,832,/L,000,*3605
11/JUN/2018 04:48:56,002,60,0.3,48594,0.5,9471,1.0,3980,2.5,835,/L,000,*3621
11/JUN/2018 04:49:56,002,60,0.3,46137,0.5,9274,1.0,3733,2.5,739,/L,000,*3613
11/JUN/2018 04:50:56,002,60,0.3,49520,0.5,9980,1.0,4171,2.5,908,/L,000,*3603
11/JUN/2018 04:51:56,002,60,0.3,54700,0.5,10871,1.0,4736,2.5,1121,/L,000,*3682
11/JUN/2018 04:52:56,002,60,0.3,47819,0.5,9558,1.0,3864,2.5,782,/L,000,*3623
11/JUN/2018 04:53:56,002,60,0.3,45595,0.5,8854,1.0,3491,2.5,633,/L,000,*3612
11/JUN/2018 04:54:56,002,60,0.3,48757,0.5,9383,1.0,3879,2.5,806,/L,000,*3626
11/JUN/2018 04:55:56,002,60,0.3,49128,0.5,9890,1.0,4143,2.5,856,/L,000,*3613
11/JUN/2018 04:56:56,002,60,0.3,52112,0.5,10307,1.0,4199,2.5,852,/L,000,*3641
11/JUN/2018 04:57:56,002,60,0.3,53440,0.5,10623,1.0,4344,2.5,888,/L,000,*3649
11/JUN/2018 04:58:56,002,60,0.3,54102,0.5,10648,1.0,4332,2.5,919,/L,000,*3645
11/JUN/2018 04:59:56,002,60,0.3,54320,0.5,10830,1.0,4325,2.5,863,/L,000,*3641
11/JUN/2018 05:00:56,002,60,0.3,55687,0.5,10914,1.0,4621,2.5,974,/L,000,*3650
11/JUN/2018 05:01:56,002,60,0.3,54815,0.5,10461,1.0,4670,2.5,1081,/L,000,*3682
11/JUN/2018 05:02:56,002,60,0.3,52156,0.5,9791,1.0,4322,2.5,1014,/L,000,*3635
11/JUN/2018 05:03:56,002,60,0.3,52430,0.5,9955,1.0,4442,2.5,1054,/L,000,*3640
11/JUN/2018 05:04:56,002,60,0.3,53629,0.5,9822,1.0,4425,2.5,1041,/L,000,*3642
11/JUN/2018 05:05:56,002,60,0.3,51504,0.5,9390,1.0,4127,2.5,954,/L,000,*3596
11/JUN/2018 05:06:56,002,60,0.3,47041,0.5,8691,1.0,3656,2.5,727,/L,000,*3605
11/JUN/2018 05:07:56,002,60,0.3,49318,0.5,9555,1.0,3965,2.5,836,/L,000,*3619
11/JUN/2018 05:08:56,002,60,0.3,54061,0.5,10210,1.0,4289,2.5,941,/L,000,*3636
11/JUN/2018 05:09:56,002,60,0.3,56571,0.5,10542,1.0,4446,2.5,1041,/L,000,*3688
11/JUN/2018 05:10:56,002,60,0.3,51147,0.5,9449,1.0,3846,2.5,779,/L,000,*3612
11/JUN/2018 05:11:56,002,60,0.3,51041,0.5,9799,1.0,3943,2.5,821,/L,000,*3600
11/JUN/2018 05:12:56,002,60,0.3,52656,0.5,10317,1.0,4286,2.5,954,/L,000,*3648
11/JUN/2018 05:13:56,002,60,0.3,53048,0.5,10398,1.0,4166,2.5,864,/L,000,*3651
11/JUN/2018 05:14:56,002,60,0.3,51690,0.5,10112,1.0,4068,2.5,866,/L,000,*3640
11/JUN/2018 05:15:56,002,60,0.3,49987,0.5,9999,1.0,4160,2.5,896,/L,000,*3636
11/JUN/2018 05:16:56,002,60,0.3,50706,0.5,9806,1.0,4182,2.5,904,/L,000,*3599
11/JUN/2018 05:17:56,002,60,0.3,51965,0.5,9918,1.0,4308,2.5,969,/L,000,*3623
11/JUN/2018 05:18:56,002,60,0.3,51139,0.5,9589,1.0,4261,2.5,1029,/L,000,*3655
11/JUN/2018 05:19:56,002,60,0.3,52465,0.5,9675,1.0,4343,2.5,1025,/L,000,*3652
11/JUN/2018 05:20:56,002,60,0.3,53007,0.5,9639,1.0,4323,2.5,1041,/L,000,*3633
11/JUN/2018 05:21:56,002,60,0.3,51166,0.5,9462,1.0,4165,2.5,935,/L,000,*3599
11/JUN/2018 05:22:56,002,60,0.3,47676,0.5,8980,1.0,3744,2.5,770,/L,000,*3614
11/JUN/2018 05:23:56,002,60,0.3,50661,0.5,9790,1.0,4067,2.5,828,/L,000,*3606
11/JUN/2018 05:24:56,002,60,0.3,53339,0.5,10359,1.0,4189,2.5,883,/L,000,*3659
11/JUN/2018 05:25:56,002,60,0.3,54236,0.5,10435,1.0,4248,2.5,911,/L,000,*3640
11/JUN/2018 05:26:56,002,60,0.3,52123,0.5,10031,1.0,4044,2.5,831,/L,000,*3621
11/JUN/2018 05:27:56,002,60,0.3,52031,0.5,10321,1.0,4120,2.5,840,/L,000,*3617
11/JUN/2018 05:28:56,002,60,0.3,61203,0.5,10499,1.0,4029,2.5,801,/L,000,*3640
11/JUN/2018 05:29:56,002,60,0.3,61640,0.5,10837,1.0,4183,2.5,883,/L,000,*3653
11/JUN/2018 05:30:56,002,60,0.3,57530,0.5,10969,1.0,4176,2.5,823,/L,000,*3650
11/JUN/2018 05:31:56,002,60,0.3,57302,0.5,11264,1.0,4597,2.5,1020,/L,000,*3682
11/JUN/2018 05:32:56,002,60,0.3,53935,0.5,10489,1.0,4487,2.5,1013,/L,000,*3699
11/JUN/2018 05:33:56,002,60,0.3,53895,0.5,10201,1.0,4419,2.5,1016,/L,000,*3685
11/JUN/2018 05:34:56,002,60,0.3,53456,0.5,10555,1.0,4645,2.5,1106,/L,000,*3692
11/JUN/2018 05:35:56,002,60,0.3,52195,0.5,10472,1.0,4386,2.5,991,/L,000,*3655
11/JUN/2018 05:36:56,002,60,0.3,51870,0.5,10065,1.0,4244,2.5,909,/L,000,*3645
11/JUN/2018 05:37:56,002,60,0.3,50746,0.5,9608,1.0,4177,2.5,948,/L,000,*3618
11/JUN/2018 05:38:56,002,60,0.3,50112,0.5,9548,1.0,4029,2.5,863,/L,000,*3601
11/JUN/2018 05:39:56,002,60,0.3,49647,0.5,9409,1.0,3980,2.5,859,/L,000,*3629
11/JUN/2018 05:40:56,002,60,0.3,55324,0.5,10752,1.0,4408,2.5,992,/L,000,*3645
11/JUN/2018 05:41:56,002,60,0.3,55443,0.5,10710,1.0,4426,2.5,948,/L,000,*3643
11/JUN/2018 05:42:56,002,60,0.3,51776,0.5,9930,1.0,3949,2.5,798,/L,000,*3625
11/JUN/2018 05:43:56,002,60,0.3,49420,0.5,9457,1.0,3768,2.5,745,/L,000,*3614
11/JUN/2018 05:44:56,002,60,0.3,48680,0.5,9277,1.0,3638,2.5,711,/L,000,*3611
11/JUN/2018 05:45:56,002,60,0.3,53222,0.5,10353,1.0,4390,2.5,1067,/L,000,*3684
11/JUN/2018 05:46:56,002,60,0.3,56507,0.5,11383,1.0,5004,2.5,1385,/L,000,*3694
11/JUN/2018 05:47:56,002,60,0.3,52303,0.5,10115,1.0,4245,2.5,987,/L,000,*3642
11/JUN/2018 05:48:56,002,60,0.3,52506,0.5,10013,1.0,4106,2.5,920,/L,000,*3628
11/JUN/2018 05:49:56,002,60,0.3,53842,0.5,10112,1.0,4324,2.5,972,/L,000,*3642
11/JUN/2018 05:50:56,002,60,0.3,54541,0.5,10017,1.0,4259,2.5,953,/L,000,*3641
11/JUN/2018 05:51:56,002,60,0.3,57256,0.5,9961,1.0,4384,2.5,1018,/L,000,*3656
11/JUN/2018 05:52:56,002,60,0.3,54833,0.5,9131,1.0,3961,2.5,865,/L,000,*3605
11/JUN/2018 05:53:56,002,60,0.3,52694,0.5,9146,1.0,3820,2.5,802,/L,000,*3600
11/JUN/2018 05:54:56,002,60,0.3,51771,0.5,8819,1.0,3616,2.5,753,/L,000,*3610
11/JUN/2018 05:55:56,002,60,0.3,49698,0.5,8935,1.0,3591,2.5,704,/L,000,*3623
11/JUN/2018 05:56:56,002,60,0.3,55748,0.5,10175,1.0,4142,2.5,866,/L,000,*3656
11/JUN/2018 05:57:56,002,60,0.3,55507,0.5,10037,1.0,4185,2.5,919,/L,000,*3653
11/JUN/2018 05:58:56,002,60,0.3,55286,0.5,10049,1.0,4216,2.5,948,/L,000,*3658
11/JUN/2018 05:59:56,002,60,0.3,55930,0.5,10315,1.0,4363,2.5,1008,/L,000,*3690
11/JUN/2018 06:00:56,002,60,0.3,52057,0.5,9460,1.0,3810,2.5,794,/L,000,*3594
11/JUN/2018 06:01:56,002,60,0.3,49583,0.5,8817,1.0,3419,2.5,660,/L,000,*3607
11/JUN/2018 06:02:56,002,60,0.3,47875,0.5,8312,1.0,3155,2.5,543,/L,000,*3597
11/JUN/2018 06:03:56,002,60,0.3,49219,0.5,8919,1.0,3579,2.5,723,/L,000,*3615
11/JUN/2018 06:04:56,002,60,0.3,49452,0.5,9042,1.0,3543,2.5,683,/L,000,*3599
11/JUN/2018 06:05:56,002,60,0.3,51811,0.5,9662,1.0,3989,2.5,845,/L,000,*3614
11/JUN/2018 06:06:56,002,60,0.3,52783,0.5,10332,1.0,4188,2.5,929,/L,000,*3653
11/JUN/2018 06:07:56,002,60,0.3,52729,0.5,10141,1.0,4190,2.5,923,/L,000,*3639
11/JUN/2018 06:08:56,002,60,0.3,53812,0.5,10344,1.0,4206,2.5,917,/L,000,*3640
11/JUN/2018 06:09:56,002,60,0.3,51662,0.5,9807,1.0,3945,2.5,822,/L,000,*3610
11/JUN/2018 06:10:56,002,60,0.3,57046,0.5,10640,1.0,4340,2.5,1013,/L,000,*3670
11/JUN/2018 06:11:56,002,60,0.3,51421,0.5,9367,1.0,3731,2.5,750,/L,000,*3590
11/JUN/2018 06:12:56,002,60,0.3,51479,0.5,9338,1.0,3589,2.5,699,/L,000,*3625
11/JUN/2018 06:13:56,002,60,0.3,59259,0.5,10852,1.0,4406,2.5,1007,/L,000,*3692
11/JUN/2018 06:14:56,002,60,0.3,59518,0.5,10919,1.0,4279,2.5,922,/L,000,*3660
11/JUN/2018 06:15:56,002,60,0.3,59043,0.5,10920,1.0,4354,2.5,954,/L,000,*3645
11/JUN/2018 06:16:56,002,60,0.3,55620,0.5,10065,1.0,3940,2.5,801,/L,000,*3634
11/JUN/2018 06:17:56,002,60,0.3,59694,0.5,10307,1.0,4291,2.5,982,/L,000,*3659
11/JUN/2018 06:18:56,002,60,0.3,58344,0.5,9824,1.0,4034,2.5,859,/L,000,*3613
11/JUN/2018 06:19:56,002,60,0.3,55933,0.5,9191,1.0,3728,2.5,775,/L,000,*3618
11/JUN/2018 06:20:56,002,60,0.3,58902,0.5,9312,1.0,3689,2.5,767,/L,000,*3611
11/JUN/2018 06:21:56,002,60,0.3,62224,0.5,10404,1.0,4096,2.5,872,/L,000,*3636
11/JUN/2018 06:22:56,002,60,0.3,58365,0.5,10051,1.0,3948,2.5,841,/L,000,*3647
11/JUN/2018 06:23:56,002,60,0.3,59242,0.5,10138,1.0,3945,2.5,847,/L,000,*3652
11/JUN/2018 06:24:56,002,60,0.3,58305,0.5,10806,1.0,4150,2.5,870,/L,000,*3639
11/JUN/2018 06:25:56,002,60,0.3,58904,0.5,10274,1.0,4081,2.5,894,/L,000,*3653
11/JUN/2018 06:26:56,002,60,0.3,70793,0.5,11414,1.0,4017,2.5,836,/L,000,*3646
11/JUN/2018 06:27:56,002,60,0.3,74539,0.5,11401,1.0,4290,2.5,906,/L,000,*3646
11/JUN/2018 06:28:56,002,60,0.3,58689,0.5,9800,1.0,3960,2.5,869,/L,000,*3628
11/JUN/2018 06:29:56,002,60,0.3,57219,0.5,9940,1.0,4047,2.5,875,/L,000,*3616
11/JUN/2018 06:30:56,002,60,0.3,58360,0.5,10829,1.0,4187,2.5,922,/L,000,*3650
11/JUN/2018 06:31:56,002,60,0.3,57597,0.5,10505,1.0,4086,2.5,875,/L,000,*3658
11/JUN/2018 06:32:56,002,60,0.3,59717,0.5,10154,1.0,4091,2.5,906,/L,000,*3646
11/JUN/2018 06:33:56,002,60,0.3,59814,0.5,10507,1.0,4277,2.5,939,/L,000,*3659
11/JUN/2018 06:34:56,002,60,0.3,60064,0.5,10638,1.0,4256,2.5,906,/L,000,*3645
11/JUN/2018 06:35:56,002,60,0.3,57832,0.5,10597,1.0,4183,2.5,898,/L,000,*3668
11/JUN/2018 06:36:56,002,60,0.3,57575,0.5,10468,1.0,4077,2.5,840,/L,000,*3659
11/JUN/2018 06:37:56,002,60,0.3,57172,0.5,10085,1.0,4085,2.5,879,/L,000,*3659
11/JUN/2018 06:38:56,002,60,0.3,56596,0.5,9769,1.0,3944,2.5,819,/L,000,*3635
